Date,close
2024-07-15,39.86563491821289
2024-07-16,39.895076751708984
2024-07-17,36.386470794677734
2024-07-18,35.8417854309082
2024-07-19,34.87016296386719
2024-07-22,36.391380310058594
2024-07-23,35.998809814453125
2024-07-24,32.11725997924805
2024-07-25,31.047500610351562
2024-07-26,31.93568992614746
2024-07-29,32.122169494628906
2024-07-30,30.81195640563965
2024-07-31,33.505977630615234
2024-08-01,31.09166717529297
2024-08-02,28.82456398010254
2024-08-05,26.312105178833008
2024-08-06,26.96966552734375
2024-08-07,26.101099014282227
2024-08-08,28.49087905883789
2024-08-09,28.878541946411133
2024-08-12,29.074827194213867
2024-08-13,31.189807891845703
2024-08-14,31.243783950805664
2024-08-15,33.594303131103516
2024-08-16,33.68263626098633
2024-08-19,34.987937927246094
2024-08-20,34.77202606201172
2024-08-21,35.248008728027344
2024-08-22,33.555049896240234
2024-08-23,34.610084533691406
2024-08-26,33.594303131103516
2024-08-27,33.87892532348633
2024-08-28,32.730648040771484
2024-08-29,32.558902740478516
2024-08-30,33.66791534423828
2024-09-03,30.59604263305664
2024-09-04,30.33596420288086
2024-09-05,30.43410873413086
2024-09-06,27.96581268310547
2024-09-09,29.006128311157227
2024-09-10,29.786365509033203
2024-09-11,31.685428619384766
2024-09-12,32.62269592285156
2024-09-13,33.04961013793945
2024-09-16,32.607967376708984
2024-09-17,32.62759780883789
2024-09-18,32.200679779052734
2024-09-19,34.634620666503906
2024-09-20,34.41379928588867
2024-09-23,34.66897201538086
2024-09-24,35.15969467163086
2024-09-25,35.28276062011719
2024-09-26,36.03105163574219
2024-09-27,35.41075897216797
2024-09-30,35.68644332885742
2024-10-01,34.17510223388672
2024-10-02,34.303096771240234
2024-10-03,34.22431945800781
2024-10-04,35.430450439453125
2024-10-07,34.26370620727539
2024-10-08,35.75044250488281
2024-10-09,36.61195755004883
2024-10-10,36.48396301269531
2024-10-11,36.57749938964844
2024-10-14,37.51285171508789
2024-10-15,36.01628494262695
2024-10-16,35.99658203125
2024-10-17,36.104888916015625
2024-10-18,36.744876861572266
2024-10-21,36.94671630859375
2024-10-22,37.055023193359375
2024-10-23,35.34183883666992
2024-10-24,36.183658599853516
2024-10-25,36.79410171508789
2024-10-28,36.82856369018555
2024-10-29,37.84761428833008
2024-10-30,37.00578689575195
2024-10-31,34.18986511230469
2024-11-01,34.918460845947266
2024-11-04,34.59354782104492
2024-11-05,35.90797424316406
2024-11-06,38.82236099243164
2024-11-07,40.63893127441406
2024-11-08,40.73738479614258
2024-11-11,40.663543701171875
2024-11-12,40.44200897216797
2024-11-13,40.2647819519043
2024-11-14,39.413108825683594
2024-11-15,36.56272888183594
2024-11-18,37.301170349121094
2024-11-19,38.04945755004883
2024-11-20,38.00514602661133
2024-11-21,38.37928771972656
2024-11-22,38.522056579589844
2024-11-25,38.69927978515625
2024-11-26,39.29988479614258
2024-11-27,38.349754333496094
2024-11-29,39.32942581176758
2024-12-02,40.604469299316406
2024-12-03,40.96384048461914
2024-12-04,42.460411071777344
2024-12-05,42.11088943481445
2024-12-06,43.19393539428711
2024-12-09,42.184730529785156
2024-12-10,41.72690200805664
2024-12-11,43.957000732421875
2024-12-12,43.085636138916016
2024-12-13,44.011146545410156
2024-12-16,45.92617416381836
2024-12-17,45.31081008911133
2024-12-18,40.41246795654297
2024-12-19,39.84141159057617
2024-12-20,40.87522888183594
2024-12-23,42.01374053955078
2024-12-24,43.683223724365234
2024-12-26,43.589378356933594
2024-12-27,41.816165924072266
2024-12-30,40.136802673339844
2024-12-31,39.0847282409668
2025-01-02,38.837764739990234
2025-01-03,40.699886322021484
2025-01-06,42.087825775146484
2025-01-07,39.82068634033203
2025-01-08,39.85032272338867
2025-01-10,37.94868850708008
2025-01-13,37.55354309082031
2025-01-14,37.42018127441406
2025-01-15,39.94910430908203
2025-01-16,39.134124755859375
2025-01-17,41.06539535522461
2025-01-21,41.747013092041016
2025-01-22,43.36711120605469
2025-01-23,43.63383483886719
2025-01-24,42.84848403930664
2025-01-27,39.08966827392578
2025-01-28,40.82337188720703
2025-01-29,40.57146072387695
2025-01-30,41.0802116394043
2025-01-31,40.85794448852539
2025-02-03,39.870079040527344
2025-02-04,41.31729507446289
2025-02-05,41.85567855834961
2025-02-06,42.48297119140625
2025-02-07,40.86288070678711
2025-02-10,42.30022048950195
2025-02-11,41.99892044067383
2025-02-12,42.082889556884766
2025-02-13,43.85609817504883
2025-02-14,44.369789123535156
2025-02-18,44.64638900756836
2025-02-19,44.65133285522461
2025-02-20,44.10800552368164
2025-02-21,41.346927642822266
2025-02-24,39.860198974609375
2025-02-25,38.33890151977539
2025-02-26,38.58586502075195
2025-02-27,35.385189056396484
2025-02-28,37.00528335571289
2025-03-03,34.614654541015625
2025-03-04,34.23433303833008
2025-03-05,35.56795120239258
2025-03-06,32.61918258666992
2025-03-07,33.295867919921875
2025-03-10,29.5419921875
2025-03-11,29.196237564086914
2025-03-12,30.193979263305664
2025-03-13,28.544252395629883
2025-03-14,30.569364547729492
2025-03-17,31.162084579467773
2025-03-18,29.591384887695312
2025-03-19,30.742244720458984
2025-03-20,30.42612648010254
2025-03-21,30.71260643005371
2025-03-24,32.66362762451172
2025-03-25,33.24646759033203
2025-03-26,31.397682189941406
2025-03-27,30.86266326904297
2025-03-28,28.405536651611328
2025-03-31,28.385725021362305
2025-04-01,29.039636611938477
2025-04-02,29.688594818115234
2025-04-03,24.91800880432129
2025-04-04,20.355485916137695
2025-04-07,20.434749603271484
2025-04-08,19.270587921142578
2025-04-09,26.06235694885254
2025-04-10,22.857194900512695
2025-04-11,24.06594467163086
2025-04-14,24.571237564086914
2025-04-15,24.665363311767578
2025-04-16,22.436115264892578
2025-04-17,22.371715545654297
2025-04-21,20.736936569213867
2025-04-22,22.32217788696289
2025-04-23,23.80338478088379
2025-04-24,25.82952308654785
2025-04-25,26.681589126586914
2025-04-28,26.661775588989258
2025-04-29,27.181930541992188
2025-04-30,27.186885833740234
2025-05-01,28.1231689453125
2025-05-02,29.440898895263672
2025-05-05,28.93065071105957
2025-05-06,28.108308792114258
2025-05-07,28.43526268005371
2025-05-08,29.282377243041992
2025-05-09,29.213024139404297
2025-05-12,32.750091552734375
2025-05-13,34.25111770629883
2025-05-14,34.85548782348633
2025-05-15,34.964473724365234
2025-05-16,35.39546203613281
2025-05-19,35.489585876464844
2025-05-20,35.118045806884766
2025-05-21,33.65665054321289
2025-05-22,33.83003616333008
2025-05-23,32.854122161865234
2025-05-27,35.142818450927734
2025-05-28,34.692012786865234
2025-05-29,34.860443115234375
2025-05-30,34.67715072631836
2025-06-02,35.47472381591797
2025-06-03,36.30202102661133
2025-06-04,36.59430694580078
2025-06-05,35.74223327636719
2025-06-06,36.762733459472656
2025-06-09,36.926212310791016
2025-06-10,37.63957595825195
2025-06-11,37.25316619873047
2025-06-12,37.495906829833984
2025-06-13,36.0791015625
2025-06-16,37.55039978027344
2025-06-17,36.440731048583984
2025-06-18,36.39118957519531
2025-06-20,35.89085006713867
2025-06-23,37.00546646118164
2025-06-24,38.68979263305664
2025-06-25,38.98686599731445
2025-06-26,40.054927825927734
2025-06-27,40.44738006591797
2025-06-30,41.23228073120117
2025-07-01,40.184085845947266
2025-07-02,40.9838981628418
2025-07-03,42.131446838378906
2025-07-07,41.19253921508789
2025-07-08,41.24718475341797
2025-07-09,42.10163879394531
2025-07-10,41.90789794921875
2025-07-11,41.589962005615234
2025-07-14,42.03209686279297
2025-07-15,42.14138412475586
2025-07-16,42.2606086730957
2025-07-17,43.24422073364258
2025-07-18,43.095191955566406
2025-07-21,43.75092697143555
2025-07-22,43.070350646972656
2025-07-23,43.63667297363281
2025-07-24,43.924800872802734
2025-07-25,44.17318344116211
2025-07-28,44.60538101196289
2025-07-29,44.40169906616211
2025-07-30,44.55570602416992
2025-07-31,43.82048034667969
2025-08-01,41.19253921508789
2025-08-04,43.447898864746094
2025-08-05,42.54376983642578
2025-08-06,44.133445739746094
2025-08-07,44.58053970336914
2025-08-08,45.782737731933594
2025-08-11,45.38035202026367
2025-08-12,47.054481506347656
2025-08-13,47.124027252197266
2025-08-14,46.994869232177734
2025-08-15,46.329193115234375
2025-08-18,46.26958084106445
2025-08-19,44.38182830810547
2025-08-20,43.57209014892578
2025-08-21,42.966026306152344
2025-08-22,44.898475646972656
2025-08-25,44.50602340698242
2025-08-26,45.022666931152344
2025-08-27,45.22635269165039
2025-08-28,46.05099868774414
2025-08-29,44.39176559448242
2025-09-02,43.259124755859375
2025-09-03,44.267574310302734
2025-09-04,45.46480178833008
2025-09-05,45.61383819580078
2025-09-08,46.264610290527344
2025-09-09,46.64215850830078
2025-09-10,46.69183349609375
2025-09-11,47.47673797607422
2025-09-12,48.067901611328125
2025-09-15,49.2949333190918
2025-09-16,49.160804748535156
2025-09-17,48.84783935546875
2025-09-18,50.16429138183594
2025-09-19,51.1578369140625
2025-09-22,52.0222282409668
2025-09-23,50.974029541015625
2025-09-24,50.426063537597656
2025-09-25,49.74980163574219
2025-09-26,50.346500396728516
2025-09-29,51.01778793334961
2025-09-30,51.41558837890625
2025-10-01,52.14157485961914
2025-10-02,52.77804946899414
2025-10-03,52.062007904052734
2025-10-06,53.2255744934082
2025-10-07,52.36533737182617
2025-10-08,54.14051055908203
2025-10-09,53.926692962646484
2025-10-10,48.268001556396484
2025-10-13,51.331058502197266
2025-10-14,50.28683090209961
2025-10-15,51.31613540649414
2025-10-16,50.74430465698242
2025-10-17,51.70896530151367
2025-10-20,53.64823532104492
2025-10-21,53.58856201171875
2025-10-22,52.01228713989258
2025-10-23,53.31507873535156
2025-10-24,54.975894927978516
2025-10-27,57.89474868774414
2025-10-28,59.217430114746094
2025-10-29,59.97325134277344
2025-10-30,57.22842788696289
2025-10-31,58.03894805908203
2025-11-03,58.83454895019531
2025-11-04,55.23446273803711
2025-11-05,56.30852508544922
2025-11-06,53.15098571777344
2025-11-07,52.59904098510742
2025-11-10,56.044979095458984
2025-11-11,55.58253860473633
2025-11-12,55.46817398071289
2025-11-13,52.0421257019043
2025-11-14,52.08190155029297
2025-11-17,50.74430465698242
2025-11-18,48.909454345703125
2025-11-19,49.74980163574219
2025-11-20,46.19446563720703
2025-11-21,47.21879959106445
2025-11-24,50.79899978637695
2025-11-25,51.723880767822266
2025-11-26,53.07639694213867
2025-11-28,54.23996353149414
2025-12-01,53.75265884399414
2025-12-02,54.995784759521484
2025-12-03,55.383636474609375
2025-12-04,55.20462417602539
2025-12-05,55.84111022949219
2025-12-08,55.49303436279297
2025-12-09,55.70187759399414
2025-12-10,56.33835983276367
2025-12-11,55.80133056640625
2025-12-12,52.52942657470703
2025-12-15,51.733829498291016
2025-12-16,52.0421257019043
2025-12-17,49.128238677978516
2025-12-18,51.22663116455078
2025-12-19,53.2255744934082
2025-12-22,53.951560974121094
2025-12-23,54.707374572753906
2025-12-24,55.14166259765625
2025-12-26,55.09185791015625
2025-12-29,54.27509307861328
2025-12-30,53.886627197265625
2025-12-31,52.5120735168457
2026-01-02,52.143531799316406
2026-01-05,53.38859939575195
2026-01-06,54.79303741455078
2026-01-07,54.95240783691406
2026-01-08,53.97627258300781
2026-01-09,55.540077209472656
2026-01-12,55.6695671081543
2026-01-13,55.380714416503906
2026-01-14,53.617698669433594
2026-01-15,54.16552734375
2026-01-16,53.92646789550781
2026-01-20,50.5299186706543
2026-01-21,52.52203369140625
2026-01-22,53.68741989135742
2026-01-23,54.16552734375
2026-01-26,54.86276626586914
2026-01-27,56.31700897216797
2026-01-28,56.834957122802734
2026-01-29,55.81897735595703
2026-01-30,53.787025451660156
2026-02-02,54.88268280029297
2026-02-03,52.31285858154297
2026-02-04,49.56374740600586
2026-02-05,47.45210647583008
2026-02-06,50.39047622680664
2026-02-09,51.53593826293945
2026-02-10,50.81877517700195
2026-02-11,51.19728088378906
2026-02-12,48.06966018676758
2026-02-13,48.27883529663086
2026-02-17,48.159305572509766
2026-02-18,49.19520568847656
2026-02-19,48.63741683959961
2026-02-20,49.86256408691406
2026-02-23,48.049739837646484
2026-02-24,49.58366775512695
2026-02-25,51.66542434692383
2026-02-26,49.85260009765625
2026-02-27,49.3246955871582
2026-03-02,49.50398635864258
2026-03-03,47.91029357910156
2026-03-04,50.061771392822266
2026-03-05,49.60358810424805
2026-03-06,47.352500915527344
2026-03-09,49.19520568847656
2026-03-10,49.20516586303711
2026-03-11,49.15536117553711
2026-03-12,46.64530563354492
2026-03-13,45.74885177612305
2026-03-16,47.2728157043457
2026-03-17,47.97005844116211
2026-03-18,45.91817855834961
2026-03-19,45.509796142578125
2026-03-20,42.91009521484375
2026-03-23,44.39421463012695
2026-03-24,43.447959899902344
2026-03-25,44.288028717041016
2026-03-26,41.13528823852539
2026-03-27,38.690914154052734
2026-03-30,37.80295944213867
2026-03-31,41.58425521850586
2026-04-01,43.13069152832031
2026-04-02,43.230464935302734
2026-04-06,43.998695373535156
2026-04-07,44.048580169677734
2026-04-08,47.88973617553711
2026-04-09,48.847530364990234
2026-04-10,49.057044982910156
2026-04-13,50.54362487792969
2026-04-14,53.28730773925781
2026-04-15,55.52216339111328
2026-04-16,56.30037307739258
2026-04-17,58.45541000366211
2026-04-20,57.94658279418945
2026-04-21,57.26814270019531
2026-04-22,60.071685791015625
2026-04-23,59.083961486816406
2026-04-24,62.416290283203125
2026-04-27,62.4961051940918
2026-04-28,60.60047149658203
2026-04-29,61.717899322509766
2026-04-30,63.394039154052734
2026-05-01,65.1500015258789
2026-05-04,64.76089477539062
2026-05-05,67.23519134521484
2026-05-06,71.40559387207031
2026-05-07,71.17611694335938
2026-05-08,76.10477447509766
2026-05-11,76.78321075439453
2026-05-12,74.78780364990234
2026-05-13,77.06256866455078
2026-05-14,78.76863861083984
2026-05-15,75.16693115234375
2026-05-18,74.14927673339844
2026-05-19,72.76246643066406
2026-05-20,76.33424377441406
2026-05-21,76.77323150634766
2026-05-22,77.66118621826172
2026-05-26,81.7617416381836
2026-05-27,81.48239135742188
2026-05-28,83.4877700805664
2026-05-29,84.36575317382812
2026-06-01,85.84235382080078
2026-06-02,87.01964569091797
2026-06-03,86.36115264892578
2026-06-04,85.02423858642578
2026-06-05,72.88219451904297
2026-06-08,76.09479522705078
2026-06-09,73.55065155029297
2026-06-10,69.11087036132812
2026-06-11,75.83539581298828
2026-06-12,77.3419189453125
2026-06-15,84.39567565917969
2026-06-16,79.74639129638672
2026-06-17,77.36187744140625
2026-06-18,82.67963409423828
2026-06-22,82.39030456542969
2026-06-23,74.26900482177734
2026-06-24,73.30000305175781
2026-06-25,74.94999694824219
2026-06-26,71.83000183105469
2026-06-29,77.19000244140625
2026-06-30,81.0
2026-07-01,77.45999908447266
2026-07-02,73.3499984741211
2026-07-06,76.41999816894531
2026-07-07,72.2300033569336
2026-07-08,72.72000122070312
2026-07-09,76.33999633789062
2026-07-10,77.02999877929688
2026-07-13,72.63999938964844
2026-07-14,75.0199966430664
2026-07-15,74.44000244140625
2026-07-16,70.73999786376953
