Date,close
2016-02-22,95.83407592773438
2016-02-23,94.25662994384766
2016-02-24,95.15673065185547
2016-02-25,96.09385681152344
2016-02-26,95.9732437133789
2016-02-29,95.11027526855469
2016-03-01,98.16309356689453
2016-03-02,98.20022583007812
2016-03-03,98.01464080810547
2016-03-04,98.05174255371094
2016-03-07,97.4486083984375
2016-03-08,96.6413345336914
2016-03-09,97.26303100585938
2016-03-10,97.11457824707031
2016-03-11,98.81263732910156
2016-03-14,98.97965240478516
2016-03-15,98.94255828857422
2016-03-16,99.82404327392578
2016-03-17,99.76837158203125
2016-03-18,99.9247055053711
2016-03-21,100.31560516357422
2016-03-22,100.62274169921875
2016-03-23,99.79444122314453
2016-03-24,99.8223648071289
2016-03-28,99.68275451660156
2016-03-29,101.28349304199219
2016-03-30,101.7767333984375
2016-03-31,101.62782287597656
2016-04-01,102.70738983154297
2016-04-04,102.3165283203125
2016-04-05,101.33003234863281
2016-04-06,102.99588012695312
2016-04-07,101.5161361694336
2016-04-08,101.44174194335938
2016-04-11,101.06944274902344
2016-04-12,101.91633605957031
2016-04-13,103.2192611694336
2016-04-14,103.22857666015625
2016-04-15,102.96795654296875
2016-04-18,103.5170669555664
2016-04-19,102.88422393798828
2016-04-20,102.96795654296875
2016-04-21,102.97728729248047
2016-04-22,101.42310333251953
2016-04-25,101.42310333251953
2016-04-26,100.92984008789062
2016-04-27,100.12016296386719
2016-04-28,98.91031646728516
2016-04-29,98.38915252685547
2016-05-02,99.3198013305664
2016-05-03,98.39844512939453
2016-05-04,97.76559448242188
2016-05-05,97.7376708984375
2016-05-06,98.25885772705078
2016-05-09,98.53804779052734
2016-05-10,99.88752746582031
2016-05-11,98.98477172851562
2016-05-12,98.54735565185547
2016-05-13,98.18439483642578
2016-05-16,99.41287231445312
2016-05-17,98.16577911376953
2016-05-18,98.51943969726562
2016-05-19,98.007568359375
2016-05-20,99.08715057373047
2016-05-23,98.95684051513672
2016-05-24,100.93912506103516
2016-05-25,101.66504669189453
2016-05-26,101.96286010742188
2016-05-27,102.49332427978516
2016-05-31,102.68878173828125
2016-06-01,102.69807434082031
2016-06-02,102.91213989257812
2016-06-03,102.42818450927734
2016-06-06,102.80046081542969
2016-06-07,102.53988647460938
2016-06-08,102.71672058105469
2016-06-09,102.54920196533203
2016-06-10,101.38587188720703
2016-06-13,100.53894805908203
2016-06-14,100.53894805908203
2016-06-15,100.25045776367188
2016-06-16,100.54827880859375
2016-06-17,99.36970520019531
2016-06-20,99.99491882324219
2016-06-21,100.31220245361328
2016-06-22,100.06956481933594
2016-06-23,101.49727630615234
2016-06-24,97.31684112548828
2016-06-27,95.3852310180664
2016-06-28,97.47544860839844
2016-06-29,99.20174407958984
2016-06-30,100.34950256347656
2016-07-01,100.85340118408203
2016-07-05,100.2375259399414
2016-07-06,101.0587158203125
2016-07-07,101.3573226928711
2016-07-08,102.92498016357422
2016-07-11,103.51285552978516
2016-07-12,104.03541564941406
2016-07-13,103.78343963623047
2016-07-14,104.49263000488281
2016-07-15,104.32466888427734
2016-07-18,105.01520538330078
2016-07-19,104.63262939453125
2016-07-20,105.85504913330078
2016-07-21,105.61238861083984
2016-07-22,106.05099487304688
2016-07-25,106.06031799316406
2016-07-26,106.1816177368164
2016-07-27,106.91877746582031
2016-07-28,107.29204559326172
2016-07-29,107.52533721923828
2016-08-01,108.09454345703125
2016-08-02,107.27336883544922
2016-08-03,107.62796783447266
2016-08-04,107.93589782714844
2016-08-05,108.9717025756836
2016-08-08,108.85037994384766
2016-08-09,109.10234069824219
2016-08-10,108.82238006591797
2016-08-11,109.28898620605469
2016-08-12,109.36360931396484
2016-08-15,109.83016967773438
2016-08-16,109.22364807128906
2016-08-17,109.41962432861328
2016-08-18,109.4476089477539
2016-08-19,109.41962432861328
2016-08-22,109.50357055664062
2016-08-23,109.69953918457031
2016-08-24,108.9903335571289
2016-08-25,108.81304931640625
2016-08-26,108.9717025756836
2016-08-29,109.1209716796875
2016-08-30,108.76639556884766
2016-08-31,108.6544189453125
2016-09-01,108.93433380126953
2016-09-02,109.28898620605469
2016-09-06,109.97013092041016
2016-09-07,110.03546142578125
2016-09-08,109.3916244506836
2016-09-09,106.63887023925781
2016-09-12,108.55176544189453
2016-09-13,107.58132934570312
2016-09-14,108.09454345703125
2016-09-15,109.7741928100586
2016-09-16,109.72181701660156
2016-09-19,109.2447280883789
2016-09-20,109.45050811767578
2016-09-21,110.52629852294922
2016-09-22,111.40567016601562
2016-09-23,110.69468688964844
2016-09-26,109.76858520507812
2016-09-27,110.85372924804688
2016-09-28,111.04083251953125
2016-09-29,110.23629760742188
2016-09-30,111.0595474243164
2016-10-03,110.9005126953125
2016-10-04,110.73210144042969
2016-10-05,111.12501525878906
2016-10-06,111.06890106201172
2016-10-07,110.82565307617188
2016-10-10,111.52726745605469
2016-10-11,109.93694305419922
2016-10-12,109.84339904785156
2016-10-13,109.45050811767578
2016-10-14,109.58149719238281
2016-10-17,109.28215789794922
2016-10-18,110.25504302978516
2016-10-19,110.24565124511719
2016-10-20,110.11471557617188
2016-10-21,110.52629852294922
2016-10-24,111.85469055175781
2016-10-25,111.49919891357422
2016-10-26,110.741455078125
2016-10-27,110.23629760742188
2016-10-28,109.54405212402344
2016-10-31,109.44117736816406
2016-11-01,108.61795043945312
2016-11-02,107.74795532226562
2016-11-03,106.6908950805664
2016-11-04,106.31669616699219
2016-11-07,108.84244537353516
2016-11-08,109.55342102050781
2016-11-09,110.05858612060547
2016-11-10,108.28118896484375
2016-11-11,108.32795715332031
2016-11-14,107.23343658447266
2016-11-15,108.7208480834961
2016-11-16,109.36632537841797
2016-11-17,110.1614761352539
2016-11-18,109.7498779296875
2016-11-21,110.89115905761719
2016-11-22,111.2279281616211
2016-11-23,110.77889251708984
2016-11-25,111.13436126708984
2016-11-28,110.88177490234375
2016-11-29,111.26533508300781
2016-11-30,109.9182357788086
2016-12-01,108.01924133300781
2016-12-02,108.23438262939453
2016-12-05,109.07632446289062
2016-12-06,109.33824920654297
2016-12-07,110.72276306152344
2016-12-08,110.91919708251953
2016-12-09,111.7891845703125
2016-12-12,111.28402709960938
2016-12-13,112.68724822998047
2016-12-14,112.45338439941406
2016-12-15,112.63113403320312
2016-12-16,112.2136001586914
2016-12-19,112.67333221435547
2016-12-20,113.10496520996094
2016-12-21,113.0205078125
2016-12-22,112.70150756835938
2016-12-23,112.77656555175781
2016-12-27,113.3582763671875
2016-12-28,112.47631072998047
2016-12-29,112.31681823730469
2016-12-30,111.16279602050781
2017-01-03,112.15733337402344
2017-01-04,112.76718139648438
2017-01-05,113.40520477294922
2017-01-06,114.39969635009766
2017-01-09,114.77500915527344
2017-01-10,115.0283203125
2017-01-11,115.33795166015625
2017-01-12,115.15968322753906
2017-01-13,115.55376434326172
2017-01-17,115.20661163330078
2017-01-18,115.44116973876953
2017-01-19,115.38488006591797
2017-01-20,115.6382064819336
2017-01-23,115.73201751708984
2017-01-24,116.51075744628906
2017-01-25,117.68354034423828
2017-01-26,117.80551147460938
2017-01-27,118.03072357177734
2017-01-30,117.11124420166016
2017-01-31,116.87667083740234
2017-02-01,117.68354034423828
2017-02-02,117.58035278320312
2017-02-03,117.91812133789062
2017-02-06,118.05883026123047
2017-02-07,118.4904556274414
2017-02-08,118.68748474121094
2017-02-09,119.11911010742188
2017-02-10,119.51314544677734
2017-02-13,120.18866729736328
2017-02-14,120.59209442138672
2017-02-15,121.30517578125
2017-02-16,121.26763916015625
2017-02-17,121.79302978515625
2017-02-21,122.39353942871094
2017-02-22,122.4404296875
2017-02-23,121.98068237304688
2017-02-24,122.21529388427734
2017-02-27,122.36539459228516
2017-02-28,121.99009704589844
2017-03-01,123.32237243652344
2017-03-02,122.7031478881836
2017-03-03,122.92835998535156
2017-03-06,122.6562271118164
2017-03-07,122.4498291015625
2017-03-08,122.6656494140625
2017-03-09,122.75943756103516
2017-03-10,123.27547454833984
2017-03-13,123.48188018798828
2017-03-14,123.1816177368164
2017-03-15,123.94163513183594
2017-03-16,123.8571548461914
2017-03-17,123.8139419555664
2017-03-20,123.92674255371094
2017-03-21,122.0463638305664
2017-03-22,122.87374114990234
2017-03-23,122.56349182128906
2017-03-24,122.8173599243164
2017-03-27,123.0147705078125
2017-03-28,123.76690673828125
2017-03-29,124.34046936035156
2017-03-30,124.54730224609375
2017-03-31,124.46266174316406
2017-04-03,124.38746643066406
2017-04-04,124.58491516113281
2017-04-05,124.07720947265625
2017-04-06,124.14299011230469
2017-04-07,124.07720947265625
2017-04-10,124.12420654296875
2017-04-11,123.58827209472656
2017-04-12,123.08997344970703
2017-04-13,122.60108184814453
2017-04-17,123.61651611328125
2017-04-18,123.42849731445312
2017-04-19,123.62593078613281
2017-04-20,124.6601333618164
2017-04-21,124.6318588256836
2017-04-24,126.13618469238281
2017-04-25,127.04818725585938
2017-04-26,126.86956787109375
2017-04-27,127.63111877441406
2017-04-28,127.85679626464844
2017-05-01,128.99435424804688
2017-05-02,129.2106170654297
2017-05-03,128.79696655273438
2017-05-04,128.84393310546875
2017-05-05,129.3140411376953
2017-05-08,129.5961456298828
2017-05-09,130.04739379882812
2017-05-10,130.12261962890625
2017-05-11,130.01918029785156
2017-05-12,130.31063842773438
2017-05-15,130.724365234375
2017-05-16,131.26963806152344
2017-05-17,127.93203735351562
2017-05-18,129.05078125
2017-05-19,129.5961456298828
2017-05-22,130.68670654296875
2017-05-23,130.81842041015625
2017-05-24,131.42010498046875
2017-05-25,132.53890991210938
2017-05-26,132.77395629882812
2017-05-30,132.8868408203125
2017-05-31,132.8397979736328
2017-06-01,133.35687255859375
2017-06-02,134.88002014160156
2017-06-05,134.85177612304688
2017-06-06,134.31590270996094
2017-06-07,134.8424072265625
2017-06-08,134.98345947265625
2017-06-09,131.6081085205078
2017-06-12,130.9029998779297
2017-06-13,131.9654541015625
2017-06-14,131.39190673828125
2017-06-15,130.80902099609375
2017-06-16,130.24136352539062
2017-06-19,132.41921997070312
2017-06-20,131.38214111328125
2017-06-21,132.68319702148438
2017-06-22,132.6454315185547
2017-06-23,133.15455627441406
2017-06-26,132.53231811523438
2017-06-27,130.12826538085938
2017-06-28,132.00440979003906
2017-06-29,129.71351623535156
2017-06-30,129.76065063476562
2017-07-03,128.39361572265625
2017-07-05,129.65695190429688
2017-07-06,128.48785400390625
2017-07-07,129.87374877929688
2017-07-10,130.72222900390625
2017-07-11,131.08987426757812
2017-07-12,132.6454315185547
2017-07-13,132.9376983642578
2017-07-14,133.98414611816406
2017-07-17,134.05014038085938
2017-07-18,134.9457550048828
2017-07-19,135.7376708984375
2017-07-20,135.9168243408203
2017-07-21,135.86024475097656
2017-07-24,136.48243713378906
2017-07-25,136.13363647460938
2017-07-26,136.57676696777344
2017-07-27,135.71881103515625
2017-07-28,135.605712890625
2017-07-31,135.03062438964844
2017-08-01,135.34165954589844
2017-08-02,135.70936584472656
2017-08-03,135.18145751953125
2017-08-04,135.4265899658203
2017-08-07,136.28445434570312
2017-08-08,136.0487823486328
2017-08-09,135.86964416503906
2017-08-10,132.95657348632812
2017-08-11,133.96533203125
2017-08-14,135.69056701660156
2017-08-15,135.78480529785156
2017-08-16,136.0205078125
2017-08-17,133.2394256591797
2017-08-18,133.1451416015625
2017-08-21,132.97543334960938
2017-08-22,135.0023193359375
2017-08-23,134.52154541015625
2017-08-24,134.12557983398438
2017-08-25,133.84274291992188
2017-08-28,134.25759887695312
2017-08-29,134.78550720214844
2017-08-30,136.3693389892578
2017-08-31,137.83056640625
2017-09-01,137.64202880859375
2017-09-05,136.4070281982422
2017-09-06,136.8218536376953
2017-09-07,137.14244079589844
2017-09-08,135.95452880859375
2017-09-11,137.51950073242188
2017-09-12,137.84947204589844
2017-09-13,138.03805541992188
2017-09-14,137.22720336914062
2017-09-15,137.69859313964844
2017-09-18,137.51812744140625
2017-09-19,137.7543487548828
2017-09-20,137.32916259765625
2017-09-21,136.4883270263672
2017-09-22,136.35604858398438
2017-09-25,134.91990661621094
2017-09-26,135.2694549560547
2017-09-27,136.4883270263672
2017-09-28,136.44107055664062
2017-09-29,137.42367553710938
2017-10-02,137.5465087890625
2017-10-03,137.83935546875
2017-10-04,137.97169494628906
2017-10-05,139.32273864746094
2017-10-06,139.51170349121094
2017-10-09,139.35110473632812
2017-10-10,139.4550018310547
2017-10-11,139.87074279785156
2017-10-12,139.61566162109375
2017-10-13,140.15415954589844
2017-10-16,140.63609313964844
2017-10-17,140.8155517578125
2017-10-18,140.6455078125
2017-10-19,140.12579345703125
2017-10-20,140.50376892089844
2017-10-23,139.5873260498047
2017-10-24,139.82347106933594
2017-10-25,139.29441833496094
2017-10-26,138.8503875732422
2017-10-27,142.89419555664062
2017-10-30,143.21542358398438
2017-10-31,143.75396728515625
2017-11-01,143.70675659179688
2017-11-02,143.43270874023438
2017-11-03,144.81214904785156
2017-11-06,145.30340576171875
2017-11-07,145.3885040283203
2017-11-08,145.97427368164062
2017-11-09,145.20899963378906
2017-11-10,145.1995086669922
2017-11-13,145.37901306152344
2017-11-14,144.84994506835938
2017-11-15,144.16966247558594
2017-11-16,146.0120391845703
2017-11-17,145.45462036132812
2017-11-20,145.3412628173828
2017-11-21,146.9191436767578
2017-11-22,147.09860229492188
2017-11-24,147.6371307373047
2017-11-27,147.5709686279297
2017-11-28,147.94895935058594
2017-11-29,145.3695526123047
2017-11-30,146.5884246826172
2017-12-01,145.96485900878906
2017-12-04,144.2830352783203
2017-12-05,144.37754821777344
2017-12-06,145.02947998046875
2017-12-07,145.52076721191406
2017-12-08,146.16319274902344
2017-12-11,147.29698181152344
2017-12-12,147.09860229492188
2017-12-13,147.38206481933594
2017-12-14,147.27809143066406
2017-12-15,148.9503936767578
2017-12-18,150.19924926757812
2017-12-19,149.3092498779297
2017-12-20,149.14834594726562
2017-12-21,149.16725158691406
2017-12-22,148.996826171875
2017-12-26,148.1920928955078
2017-12-27,148.21099853515625
2017-12-28,148.3909149169922
2017-12-29,147.4725341796875
2018-01-02,150.05722045898438
2018-01-03,151.5153350830078
2018-01-04,151.78036499023438
2018-01-05,153.30471801757812
2018-01-08,153.90121459960938
2018-01-09,153.9106903076172
2018-01-10,153.55093383789062
2018-01-11,154.6018829345703
2018-01-12,155.738037109375
2018-01-16,155.2930145263672
2018-01-17,156.96878051757812
2018-01-18,156.99722290039062
2018-01-19,157.48959350585938
2018-01-22,159.17486572265625
2018-01-23,160.49090576171875
2018-01-24,159.44940185546875
2018-01-25,159.39260864257812
2018-01-26,161.83534240722656
2018-01-29,161.04946899414062
2018-01-30,159.7239990234375
2018-01-31,160.38673400878906
2018-02-01,159.0233612060547
2018-02-02,155.85157775878906
2018-02-05,149.70689392089844
2018-02-06,153.6739959716797
2018-02-07,151.68577575683594
2018-02-08,145.285400390625
2018-02-09,147.7943878173828
2018-02-12,150.41700744628906
2018-02-13,151.19342041015625
2018-02-14,154.0242919921875
2018-02-15,156.8835906982422
2018-02-16,156.18296813964844
2018-02-20,156.4954376220703
2018-02-21,156.05044555664062
2018-02-22,156.03146362304688
2018-02-23,159.22222900390625
2018-02-26,161.33352661132812
2018-02-27,159.33580017089844
2018-02-28,158.3133087158203
2018-03-01,155.72853088378906
2018-03-02,157.15817260742188
2018-03-05,158.90025329589844
2018-03-06,159.57252502441406
2018-03-07,159.9417724609375
2018-03-08,160.82228088378906
2018-03-09,163.9467315673828
2018-03-12,164.8177490234375
2018-03-13,162.57383728027344
2018-03-14,162.54544067382812
2018-03-15,162.40341186523438
2018-03-16,161.92056274414062
2018-03-19,158.46580505371094
2018-03-20,158.9873809814453
2018-03-21,158.29505920410156
2018-03-22,154.38796997070312
2018-03-23,150.31964111328125
2018-03-26,155.90530395507812
2018-03-27,150.86019897460938
2018-03-28,149.1248016357422
2018-03-29,151.85594177246094
2018-04-02,147.47463989257812
2018-04-03,149.1342010498047
2018-04-04,151.48606872558594
2018-04-05,152.34910583496094
2018-04-06,148.53677368164062
2018-04-09,149.57992553710938
2018-04-10,152.88015747070312
2018-04-11,151.99819946289062
2018-04-12,153.8284149169922
2018-04-13,153.03189086914062
2018-04-16,154.1983184814453
2018-04-17,157.51742553710938
2018-04-18,157.8399200439453
2018-04-19,156.38897705078125
2018-04-20,153.913818359375
2018-04-23,153.5249786376953
2018-04-24,150.27227783203125
2018-04-25,150.4524383544922
2018-04-26,153.6198272705078
2018-04-27,153.71466064453125
2018-04-30,152.62413024902344
2018-05-01,154.36903381347656
2018-05-02,153.45863342285156
2018-05-03,153.43963623046875
2018-05-04,156.35096740722656
2018-05-07,157.65023803710938
2018-05-08,157.4890594482422
2018-05-09,159.20550537109375
2018-05-10,160.85556030273438
2018-05-11,160.703857421875
2018-05-14,160.97891235351562
2018-05-15,159.196044921875
2018-05-16,160.24862670898438
2018-05-17,159.63223266601562
2018-05-18,158.8071746826172
2018-05-21,159.6986083984375
2018-05-22,159.4900360107422
2018-05-23,160.83665466308594
2018-05-24,160.78921508789062
2018-05-25,160.950439453125
2018-05-29,160.23916625976562
2018-05-30,161.3866424560547
2018-05-31,161.28236389160156
2018-06-01,163.8143768310547
2018-06-04,165.29379272460938
2018-06-05,165.8058624267578
2018-06-06,166.77317810058594
2018-06-07,165.4169921875
2018-06-08,165.4265594482422
2018-06-11,165.8722381591797
2018-06-12,166.7447052001953
2018-06-13,166.73519897460938
2018-06-14,168.4232635498047
2018-06-15,167.8353271484375
2018-06-18,167.73834228515625
2018-06-19,167.26316833496094
2018-06-20,168.4511260986328
2018-06-21,166.9875946044922
2018-06-22,166.616943359375
2018-06-25,162.86300659179688
2018-06-26,163.52830505371094
2018-06-27,161.304443359375
2018-06-28,162.69190979003906
2018-06-29,163.1290740966797
2018-07-02,164.2220458984375
2018-07-03,162.32131958007812
2018-07-05,164.3360595703125
2018-07-06,166.89248657226562
2018-07-09,168.39413452148438
2018-07-10,168.51766967773438
2018-07-11,167.66232299804688
2018-07-12,170.55137634277344
2018-07-13,170.6939697265625
2018-07-16,170.28530883789062
2018-07-17,171.32118225097656
2018-07-18,170.99806213378906
2018-07-19,170.1427764892578
2018-07-20,170.1046905517578
2018-07-23,170.64645385742188
2018-07-24,171.3496856689453
2018-07-25,173.74462890625
2018-07-26,171.11212158203125
2018-07-27,168.80279541015625
2018-07-30,166.41732788085938
2018-07-31,167.69082641601562
2018-08-01,168.32760620117188
2018-08-02,170.61790466308594
2018-08-03,171.1405792236328
2018-08-06,172.14801025390625
2018-08-07,172.77525329589844
2018-08-08,172.9843292236328
2018-08-09,172.87977600097656
2018-08-10,171.55885314941406
2018-08-13,171.36874389648438
2018-08-14,172.442626953125
2018-08-15,170.33282470703125
2018-08-16,170.8935089111328
2018-08-17,170.93157958984375
2018-08-20,170.77952575683594
2018-08-21,171.40672302246094
2018-08-22,172.072021484375
2018-08-23,171.82489013671875
2018-08-24,173.4215087890625
2018-08-27,175.1891632080078
2018-08-28,175.4457244873047
2018-08-29,177.47003173828125
2018-08-30,177.15638732910156
2018-08-31,177.3844757080078
2018-09-04,176.62423706054688
2018-09-05,174.3433380126953
2018-09-06,172.78477478027344
2018-09-07,172.11952209472656
2018-09-10,172.69921875
2018-09-11,174.02969360351562
2018-09-12,173.5166015625
2018-09-13,175.36972045898438
2018-09-14,174.85655212402344
2018-09-17,172.3380584716797
2018-09-18,173.76364135742188
2018-09-19,173.6305389404297
2018-09-20,175.55030822753906
2018-09-21,174.59042358398438
2018-09-24,175.0760040283203
2018-09-25,175.31399536132812
2018-09-26,175.437744140625
2018-09-27,176.92300415039062
2018-09-28,176.88490295410156
2018-10-01,177.24668884277344
2018-10-02,176.84681701660156
2018-10-03,177.03726196289062
2018-10-04,173.6383514404297
2018-10-05,171.5152587890625
2018-10-08,170.46798706054688
2018-10-09,171.02015686035156
2018-10-10,163.49880981445312
2018-10-11,161.47093200683594
2018-10-12,165.96469116210938
2018-10-15,163.9557647705078
2018-10-16,168.72569274902344
2018-10-17,168.7923126220703
2018-10-18,164.87928771972656
2018-10-19,164.7270050048828
2018-10-22,165.5743865966797
2018-10-23,164.96499633789062
2018-10-24,157.4150390625
2018-10-25,162.86094665527344
2018-10-26,158.67184448242188
2018-10-29,155.40625
2018-10-30,157.96728515625
2018-10-31,161.68038940429688
2018-11-01,163.81300354003906
2018-11-02,161.26148986816406
2018-11-05,160.86160278320312
2018-11-06,162.0802459716797
2018-11-07,167.16427612304688
2018-11-08,166.09796142578125
2018-11-09,163.29893493652344
2018-11-12,158.35765075683594
2018-11-13,158.49095153808594
2018-11-14,157.28182983398438
2018-11-15,160.03330993652344
2018-11-16,159.47158813476562
2018-11-19,154.29232788085938
2018-11-20,151.5313262939453
2018-11-21,152.68331909179688
2018-11-23,151.57891845703125
2018-11-26,155.08253479003906
2018-11-27,155.60618591308594
2018-11-28,160.61402893066406
2018-11-29,160.0903778076172
2018-11-30,161.25193786621094
2018-12-03,164.07009887695312
2018-12-04,157.77685546875
2018-12-06,158.89077758789062
2018-12-07,153.64495849609375
2018-12-10,155.25392150878906
2018-12-11,155.7680206298828
2018-12-12,157.13897705078125
2018-12-13,157.1866455078125
2018-12-14,153.35931396484375
2018-12-17,149.88426208496094
2018-12-18,150.82681274414062
2018-12-19,147.12326049804688
2018-12-20,144.99058532714844
2018-12-21,140.4968719482422
2018-12-24,137.01275634765625
2018-12-26,145.5677947998047
2018-12-27,146.13108825683594
2018-12-28,146.05467224121094
2018-12-31,147.28634643554688
2019-01-02,147.87832641601562
2019-01-03,143.04708862304688
2019-01-04,149.16734313964844
2019-01-07,150.94322204589844
2019-01-08,152.30859375
2019-01-09,153.54978942871094
2019-01-10,153.98902893066406
2019-01-11,153.42572021484375
2019-01-14,152.06988525390625
2019-01-15,155.03929138183594
2019-01-16,155.01068115234375
2019-01-17,156.23281860351562
2019-01-18,157.77955627441406
2019-01-22,154.61920166015625
2019-01-23,154.81968688964844
2019-01-24,155.8222198486328
2019-01-25,157.68408203125
2019-01-28,155.7362823486328
2019-01-29,154.2659454345703
2019-01-30,158.19009399414062
2019-01-31,160.55801391601562
2019-02-01,159.8800811767578
2019-02-04,161.8660430908203
2019-02-05,163.29824829101562
2019-02-06,162.81134033203125
2019-02-07,160.62481689453125
2019-02-08,160.93992614746094
2019-02-11,160.78713989257812
2019-02-12,163.1646270751953
2019-02-13,163.27911376953125
2019-02-14,163.47967529296875
2019-02-15,164.1671142578125
2019-02-19,164.49172973632812
2019-02-20,164.46307373046875
2019-02-21,163.86160278320312
2019-02-22,165.07415771484375
2019-02-25,165.67568969726562
2019-02-26,165.8474884033203
2019-02-27,165.74249267578125
2019-02-28,165.36061096191406
2019-03-01,166.50634765625
2019-03-04,166.5349884033203
2019-03-05,166.65911865234375
2019-03-06,165.7138671875
2019-03-07,163.68016052246094
2019-03-08,163.43190002441406
2019-03-11,166.83094787597656
2019-03-12,167.7476348876953
2019-03-13,169.00791931152344
2019-03-14,168.7214813232422
2019-03-15,170.28732299804688
2019-03-18,170.6929168701172
2019-03-19,171.26683044433594
2019-03-20,171.9459991455078
2019-03-21,174.6338348388672
2019-03-22,170.79815673828125
2019-03-25,170.472900390625
2019-03-26,171.26683044433594
2019-03-27,170.1667938232422
2019-03-28,170.55899047851562
2019-03-29,171.850341796875
2019-04-01,174.1268310546875
2019-04-02,174.78683471679688
2019-04-03,175.7912139892578
2019-04-04,175.72422790527344
2019-04-05,176.6329345703125
2019-04-08,177.08255004882812
2019-04-09,176.46078491210938
2019-04-10,177.40773010253906
2019-04-11,176.98683166503906
2019-04-12,177.75209045410156
2019-04-15,177.78079223632812
2019-04-16,178.3929901123047
2019-04-17,179.01473999023438
2019-04-18,179.24429321289062
2019-04-22,179.751220703125
2019-04-23,182.03736877441406
2019-04-24,181.4635009765625
2019-04-25,182.19993591308594
2019-04-26,182.36257934570312
2019-04-29,182.71649169921875
2019-04-30,181.30081176757812
2019-05-01,180.7173309326172
2019-05-02,179.93301391601562
2019-05-03,182.8025665283203
2019-05-06,181.68341064453125
2019-05-07,178.14427185058594
2019-05-08,177.6947021484375
2019-05-09,176.7382049560547
2019-05-10,176.9581298828125
2019-05-13,170.8172149658203
2019-05-14,172.69204711914062
2019-05-15,175.13116455078125
2019-05-16,176.8911895751953
2019-05-17,175.08338928222656
2019-05-20,172.127685546875
2019-05-21,173.92604064941406
2019-05-22,173.1511688232422
2019-05-23,170.50161743164062
2019-05-24,170.4154815673828
2019-05-28,169.7746124267578
2019-05-29,168.37806701660156
2019-05-30,169.08590698242188
2019-05-31,166.38851928710938
2019-06-03,162.72494506835938
2019-06-04,167.30679321289062
2019-06-05,168.55026245117188
2019-06-06,169.889404296875
2019-06-07,173.17034912109375
2019-06-10,175.18856811523438
2019-06-11,175.42770385742188
2019-06-12,174.41378784179688
2019-06-13,175.44686889648438
2019-06-14,174.7007598876953
2019-06-17,175.75289916992188
2019-06-18,178.30686950683594
2019-06-19,178.9764862060547
2019-06-20,180.6407928466797
2019-06-21,180.37295532226562
2019-06-24,180.37879943847656
2019-06-25,177.28228759765625
2019-06-26,178.10675048828125
2019-06-27,178.78741455078125
2019-06-28,179.01744079589844
2019-07-01,181.43324279785156
2019-07-02,182.1522216796875
2019-07-03,183.5231170654297
2019-07-05,183.14926147460938
2019-07-08,181.86471557617188
2019-07-09,182.77537536621094
2019-07-10,184.59678649902344
2019-07-11,184.4625244140625
2019-07-12,185.52664184570312
2019-07-15,186.1210174560547
2019-07-16,185.1623992919922
2019-07-17,184.25167846679688
2019-07-18,184.4625244140625
2019-07-19,183.11082458496094
2019-07-22,184.5679931640625
2019-07-23,185.77590942382812
2019-07-24,187.0796661376953
2019-07-25,185.3062286376953
2019-07-26,187.21385192871094
2019-07-29,186.5715789794922
2019-07-30,185.76634216308594
2019-07-31,183.1971893310547
2019-08-01,182.2864532470703
2019-08-02,179.60226440429688
2019-08-05,173.25601196289062
2019-08-06,175.68138122558594
2019-08-07,176.6304473876953
2019-08-08,180.47462463378906
2019-08-09,178.77783203125
2019-08-12,176.7262725830078
2019-08-13,180.5992431640625
2019-08-14,175.20205688476562
2019-08-15,175.00074768066406
2019-08-16,177.80955505371094
2019-08-19,180.63754272460938
2019-08-20,179.23794555664062
2019-08-21,180.82931518554688
2019-08-22,180.24453735351562
2019-08-23,174.5406036376953
2019-08-26,177.1768341064453
2019-08-27,176.80300903320312
2019-08-28,177.4357147216797
2019-08-29,180.14865112304688
2019-08-30,179.71730041503906
2019-09-03,177.97254943847656
2019-09-04,180.54173278808594
2019-09-05,183.8490447998047
2019-09-06,183.66683959960938
2019-09-09,183.28343200683594
2019-09-10,182.75616455078125
2019-09-11,184.47216796875
2019-09-12,185.2390594482422
2019-09-13,184.5775909423828
2019-09-16,183.75314331054688
2019-09-17,184.63514709472656
2019-09-18,184.55844116210938
2019-09-19,184.8651885986328
2019-09-20,182.9095458984375
2019-09-23,182.9902801513672
2019-09-24,180.55995178222656
2019-09-25,182.58677673339844
2019-09-26,181.91441345214844
2019-09-27,179.65707397460938
2019-09-30,181.36691284179688
2019-10-01,179.88758850097656
2019-10-02,176.79454040527344
2019-10-03,178.73487854003906
2019-10-04,181.36691284179688
2019-10-07,180.81932067871094
2019-10-08,178.11048889160156
2019-10-09,179.84913635253906
2019-10-10,181.24192810058594
2019-10-11,183.57618713378906
2019-10-14,183.5569610595703
2019-10-15,185.8912353515625
2019-10-16,185.4300994873047
2019-10-17,185.92002868652344
2019-10-18,184.13333129882812
2019-10-21,185.76632690429688
2019-10-22,184.28704833984375
2019-10-23,184.6424560546875
2019-10-24,186.4386749267578
2019-10-25,187.9276123046875
2019-10-28,189.78155517578125
2019-10-29,188.3118438720703
2019-10-30,189.2244110107422
2019-10-31,189.3108673095703
2019-11-01,191.0302734375
2019-11-04,192.2117919921875
2019-11-05,192.31747436523438
2019-11-06,191.8852081298828
