Date,close
2019-11-04,92.80792999267578
2019-11-05,92.46186065673828
2019-11-06,92.60197448730469
2019-11-07,92.16529083251953
2019-11-08,92.1158676147461
2019-11-11,92.13235473632812
2019-11-12,92.23121643066406
2019-11-13,92.39596557617188
2019-11-14,92.6596450805664
2019-11-15,92.61022186279297
2019-11-18,92.78321075439453
2019-11-19,92.8491439819336
2019-11-20,93.07154846191406
2019-11-21,92.93975067138672
2019-11-22,92.98918151855469
2019-11-25,93.07979583740234
2019-11-26,93.21161651611328
2019-11-27,93.0963134765625
2019-11-29,92.98091888427734
2019-12-02,92.8785629272461
2019-12-03,93.29965209960938
2019-12-04,93.14276885986328
2019-12-05,93.0354232788086
2019-12-06,92.9033203125
2019-12-09,92.9528579711914
2019-12-10,92.91983032226562
2019-12-11,93.1675033569336
2019-12-12,92.77120971679688
2019-12-13,93.14276885986328
2019-12-16,92.9528579711914
2019-12-17,92.96114349365234
2019-12-18,92.77950286865234
2019-12-19,92.87956237792969
2019-12-20,92.89608001708984
2019-12-23,92.8299331665039
2019-12-24,92.94573974609375
2019-12-26,93.02843475341797
2019-12-27,93.15249633789062
2019-12-30,93.15249633789062
2019-12-31,92.93746948242188
2020-01-02,93.19384765625
2020-01-03,93.46675109863281
2020-01-06,93.39231872558594
2020-01-07,93.29306030273438
2020-01-08,93.18556213378906
2020-01-09,93.2848129272461
2020-01-10,93.44197845458984
2020-01-13,93.38407897949219
2020-01-14,93.46675109863281
2020-01-15,93.60738372802734
2020-01-16,93.60738372802734
2020-01-17,93.49984741210938
2020-01-21,93.7645034790039
2020-01-22,93.81410217285156
2020-01-23,93.93819427490234
2020-01-24,94.11185455322266
2020-01-27,94.40132141113281
2020-01-28,94.31863403320312
2020-01-29,94.53367614746094
2020-01-30,94.54196166992188
2020-01-31,94.82317352294922
2020-02-03,94.79247283935547
2020-02-04,94.4775161743164
2020-02-05,94.33663177490234
2020-02-06,94.39466094970703
2020-02-07,94.66818237304688
2020-02-10,94.77593231201172
2020-02-11,94.65989685058594
2020-02-12,94.5604019165039
2020-02-13,94.6266860961914
2020-02-14,94.7261962890625
2020-02-18,94.85047912597656
2020-02-19,94.82563781738281
2020-02-20,95.04113006591797
2020-02-21,95.23175811767578
2020-02-24,95.53840637207031
2020-02-25,95.70423126220703
2020-02-26,95.60474395751953
2020-02-27,95.6213150024414
2020-02-28,96.32579040527344
2020-03-02,96.29175567626953
2020-03-03,96.94786834716797
2020-03-04,96.87312316894531
2020-03-05,97.17211151123047
2020-03-06,97.8863754272461
2020-03-09,97.76178741455078
2020-03-10,96.65718078613281
2020-03-11,95.27850341796875
2020-03-12,91.46638488769531
2020-03-13,92.9031753540039
2020-03-16,94.45624542236328
2020-03-17,92.01454162597656
2020-03-18,88.50968933105469
2020-03-19,90.48633575439453
2020-03-20,91.38330841064453
2020-03-23,93.55101013183594
2020-03-24,94.3233871459961
2020-03-25,95.28683471679688
2020-03-26,95.57749938964844
2020-03-27,95.98445892333984
2020-03-30,96.07579803466797
2020-03-31,95.81834411621094
2020-04-01,95.4929428100586
2020-04-02,95.63442993164062
2020-04-03,95.70100402832031
2020-04-06,96.1671142578125
2020-04-07,96.30029296875
2020-04-08,96.3918228149414
2020-04-09,97.59037017822266
2020-04-13,97.1325912475586
2020-04-14,97.18253326416016
2020-04-15,97.58206939697266
2020-04-16,97.70687103271484
2020-04-17,97.59037017822266
2020-04-20,97.44888305664062
2020-04-21,97.49883270263672
2020-04-22,97.49883270263672
2020-04-23,97.73187255859375
2020-04-24,97.68190002441406
2020-04-27,97.23247528076172
2020-04-28,97.61531829833984
2020-04-29,97.68190002441406
2020-04-30,97.46552276611328
2020-05-01,97.47052764892578
2020-05-04,97.55393981933594
2020-05-05,97.47888946533203
2020-05-06,97.08686828613281
2020-05-07,97.38716125488281
2020-05-08,97.1285629272461
2020-05-11,96.83672332763672
2020-05-12,97.08686828613281
2020-05-13,97.24533081054688
2020-05-14,97.54558563232422
2020-05-15,97.60395812988281
2020-05-18,97.46217346191406
2020-05-19,97.57059478759766
2020-05-20,97.82081604003906
2020-05-21,97.89588928222656
2020-05-22,97.9458999633789
2020-05-26,97.78743743896484
2020-05-27,97.92922973632812
2020-05-28,97.86251831054688
2020-05-29,98.12105560302734
2020-06-01,98.0658950805664
2020-06-02,98.14946746826172
2020-06-03,97.90716552734375
2020-06-04,97.6147232055664
2020-06-05,97.67318725585938
2020-06-08,97.78181457519531
2020-06-09,97.90716552734375
2020-06-10,98.30821990966797
2020-06-11,98.14112091064453
2020-06-12,98.24134826660156
2020-06-15,98.56722259521484
2020-06-16,98.37507629394531
2020-06-17,98.29149627685547
2020-06-18,98.39176177978516
2020-06-19,98.42520141601562
2020-06-22,98.40013885498047
2020-06-23,98.3833999633789
2020-06-24,98.3667221069336
2020-06-25,98.4836654663086
2020-06-26,98.60065460205078
2020-06-29,98.68418884277344
2020-06-30,98.76771545410156
2020-07-01,98.82049560546875
2020-07-02,98.9377212524414
2020-07-06,98.9292984008789
2020-07-07,99.07998657226562
2020-07-08,99.04650115966797
2020-07-09,99.3060302734375
2020-07-10,99.1888427734375
2020-07-13,99.18045043945312
2020-07-14,99.3395004272461
2020-07-15,99.34788513183594
2020-07-16,99.41480255126953
2020-07-17,99.51531982421875
2020-07-20,99.6241455078125
2020-07-21,99.68269348144531
2020-07-22,99.76641082763672
2020-07-23,99.88365936279297
2020-07-24,99.85012817382812
2020-07-27,99.7831802368164
2020-07-28,99.85012817382812
2020-07-29,99.96733856201172
2020-07-30,100.04267883300781
2020-07-31,100.08454895019531
2020-08-03,100.12394714355469
2020-08-04,100.31681060791016
2020-08-05,100.12394714355469
2020-08-06,100.26647186279297
2020-08-07,100.14908599853516
2020-08-10,100.05690002441406
2020-08-11,99.7801513671875
2020-08-12,99.57888793945312
2020-08-13,99.20989990234375
2020-08-14,99.11766052246094
2020-08-17,99.25183868408203
2020-08-18,99.39437866210938
2020-08-19,99.24344635009766
2020-08-20,99.41952514648438
2020-08-21,99.5201644897461
2020-08-24,99.47826385498047
2020-08-25,99.26861572265625
2020-08-26,99.25183868408203
2020-08-27,98.90802001953125
2020-08-28,99.04217529296875
2020-08-31,99.26022338867188
2020-09-01,99.46598815917969
2020-09-02,99.66759490966797
2020-09-03,99.6927719116211
2020-09-04,99.19721984863281
2020-09-08,99.30642700195312
2020-09-09,99.29804992675781
2020-09-10,99.30642700195312
2020-09-11,99.42403411865234
2020-09-14,99.43241119384766
2020-09-15,99.44082641601562
2020-09-16,99.39038848876953
2020-09-17,99.4156265258789
2020-09-18,99.29804992675781
2020-09-21,99.31480407714844
2020-09-22,99.39038848876953
2020-09-23,99.18042755126953
2020-09-24,99.18881225585938
2020-09-25,99.22240447998047
2020-09-28,99.30642700195312
2020-09-29,99.32321166992188
2020-09-30,99.16361999511719
2020-10-01,99.2999496459961
2020-10-02,99.19896697998047
2020-10-05,98.87922668457031
2020-10-06,98.96337127685547
2020-10-07,98.89606475830078
2020-10-08,99.02228546142578
2020-10-09,99.04753875732422
2020-10-12,99.24102783203125
2020-10-13,99.2662582397461
2020-10-14,99.3251724243164
2020-10-15,99.24102783203125
2020-10-16,99.19055938720703
2020-10-19,99.07275390625
2020-10-20,98.98860931396484
2020-10-21,98.8708724975586
2020-10-22,98.69412994384766
2020-10-23,98.83719635009766
2020-10-26,98.97180938720703
2020-10-27,99.19896697998047
2020-10-28,99.05591583251953
2020-10-29,98.87922668457031
2020-10-30,98.6099853515625
2020-11-02,98.7886734008789
2020-11-03,98.74654388427734
2020-11-04,99.40386962890625
2020-11-05,99.49657440185547
2020-11-06,99.2774658203125
2020-11-09,98.8139419555664
2020-11-10,98.65377807617188
2020-11-11,98.71282196044922
2020-11-12,99.12577819824219
2020-11-13,99.14263916015625
2020-11-16,99.1341781616211
2020-11-17,99.33646392822266
2020-11-18,99.40386962890625
2020-11-19,99.58930969238281
2020-11-20,99.69039154052734
2020-11-23,99.66512298583984
2020-11-24,99.53030395507812
2020-11-25,99.49657440185547
2020-11-27,99.66512298583984
2020-11-30,99.80001068115234
2020-12-01,99.48421478271484
2020-12-02,99.37450408935547
2020-12-03,99.54331970214844
2020-12-04,99.27317810058594
2020-12-07,99.42512512207031
2020-12-08,99.43360137939453
2020-12-09,99.2900390625
2020-12-10,99.53489685058594
2020-12-11,99.64466857910156
2020-12-14,99.58554077148438
2020-12-15,99.64466857910156
2020-12-16,99.6024169921875
2020-12-17,99.59821319580078
2020-12-18,99.54747009277344
2020-12-21,99.54747009277344
2020-12-22,99.691162109375
2020-12-23,99.62351989746094
2020-12-24,99.71651458740234
2020-12-28,99.73342895507812
2020-12-29,99.75033569335938
2020-12-30,99.80948638916016
2020-12-31,99.88554382324219
2021-01-04,99.75875854492188
2021-01-05,99.6573486328125
2021-01-06,99.16718292236328
2021-01-07,99.06578063964844
2021-01-08,98.94745635986328
2021-01-11,98.7868881225586
2021-01-12,98.87139129638672
2021-01-13,99.18408203125
2021-01-14,98.98969268798828
2021-01-15,99.09109497070312
2021-01-19,99.22636413574219
2021-01-20,99.23480987548828
2021-01-21,99.09109497070312
2021-01-22,99.09109497070312
2021-01-25,99.34468841552734
2021-01-26,99.3108901977539
2021-01-27,99.31928253173828
2021-01-28,99.25172424316406
2021-01-29,99.14183044433594
2021-02-01,99.23662567138672
2021-02-02,99.08426666259766
2021-02-03,98.96575164794922
2021-02-04,98.9234390258789
2021-02-05,98.79646301269531
2021-02-08,98.89801025390625
2021-02-09,98.94036865234375
2021-02-10,99.03347778320312
2021-02-11,98.91497039794922
2021-02-12,98.68640899658203
2021-02-16,98.2208480834961
2021-02-17,98.41552734375
2021-02-18,98.36471557617188
2021-02-19,98.05996704101562
2021-02-22,97.75525665283203
2021-02-23,97.7806625366211
2021-02-24,97.74676513671875
2021-02-25,96.84947204589844
2021-02-26,97.63673400878906
2021-03-01,97.58580780029297
2021-03-02,97.60282897949219
2021-03-03,97.24671173095703
2021-03-04,96.9668960571289
2021-03-05,96.89904022216797
2021-03-08,96.51752471923828
2021-03-09,96.88208770751953
2021-03-10,97.04318237304688
2021-03-11,97.03471374511719
2021-03-12,96.48356628417969
2021-03-15,96.5853271484375
2021-03-16,96.55142974853516
2021-03-17,96.5429916381836
2021-03-18,96.16985321044922
2021-03-19,96.24617004394531
2021-03-22,96.43269348144531
2021-03-23,96.67860412597656
2021-03-24,96.79730224609375
2021-03-25,96.74642944335938
2021-03-26,96.5853271484375
2021-03-29,96.4242172241211
2021-03-30,96.50049591064453
2021-03-31,96.51752471923828
2021-04-01,96.8418960571289
2021-04-05,96.64653015136719
2021-04-06,96.98625183105469
2021-04-07,96.83338928222656
2021-04-08,97.07117462158203
2021-04-09,96.96078491210938
2021-04-12,96.93528747558594
2021-04-13,97.21553802490234
2021-04-14,97.1390609741211
2021-04-15,97.52125549316406
2021-04-16,97.2665023803711
2021-04-19,97.19005584716797
2021-04-20,97.34291076660156
2021-04-21,97.43634033203125
2021-04-22,97.46177673339844
2021-04-23,97.44482421875
2021-04-26,97.35990905761719
2021-04-27,97.12213897705078
2021-04-28,97.17305755615234
2021-04-29,97.12213897705078
2021-04-30,97.22403717041016
2021-05-03,97.28607940673828
2021-05-04,97.4051513671875
2021-05-05,97.48170471191406
2021-05-06,97.49871063232422
2021-05-07,97.47319793701172
2021-05-10,97.3200912475586
2021-05-11,97.10750579833984
2021-05-12,96.76730346679688
2021-05-13,96.98844146728516
2021-05-14,97.20955657958984
2021-05-17,97.12449645996094
2021-05-18,97.00544738769531
2021-05-19,96.86933135986328
2021-05-20,97.20105743408203
2021-05-21,97.24358367919922
2021-05-24,97.33712005615234
2021-05-25,97.57528686523438
2021-05-26,97.54125213623047
2021-05-27,97.42218780517578
2021-05-28,97.42218780517578
2021-06-01,97.37702941894531
2021-06-02,97.50479888916016
2021-06-03,97.27484130859375
2021-06-04,97.6751708984375
2021-06-07,97.60700225830078
2021-06-08,97.78585052490234
2021-06-09,97.98177337646484
2021-06-10,98.1861572265625
2021-06-11,98.14360046386719
2021-06-14,97.8965835571289
2021-06-15,97.93914794921875
2021-06-16,97.62403106689453
2021-06-17,97.9306640625
2021-06-18,98.1946792602539
2021-06-21,97.93914794921875
2021-06-22,98.04138946533203
2021-06-23,97.9902572631836
2021-06-24,98.02432250976562
2021-06-25,97.82846069335938
2021-06-28,98.10948944091797
2021-06-29,98.1606216430664
2021-06-30,98.228759765625
2021-07-01,98.17417907714844
2021-07-02,98.38738250732422
2021-07-06,98.70294952392578
2021-07-07,98.87353515625
2021-07-08,98.98439025878906
2021-07-09,98.66030883789062
2021-07-12,98.60061645507812
2021-07-13,98.38738250732422
2021-07-14,98.72003936767578
2021-07-15,98.93326568603516
2021-07-16,98.8479232788086
2021-07-19,99.36820220947266
2021-07-20,99.27440643310547
2021-07-21,98.9502944946289
2021-07-22,99.18055725097656
2021-07-23,99.1123275756836
2021-07-26,99.02705383300781
2021-07-27,99.25727844238281
2021-07-28,99.35115051269531
2021-07-29,99.1890640258789
2021-07-30,99.32550048828125
2021-08-02,99.53650665283203
2021-08-03,99.57066345214844
2021-08-04,99.56216430664062
2021-08-05,99.34004974365234
2021-08-06,98.89594268798828
2021-08-09,98.7165756225586
2021-08-10,98.58847045898438
2021-08-11,98.68240356445312
2021-08-12,98.69099426269531
2021-08-13,99.0496826171875
2021-08-16,99.10090637207031
2021-08-17,99.02407836914062
2021-08-18,99.03258514404297
2021-08-19,99.20341491699219
2021-08-20,99.21197509765625
2021-08-23,99.21197509765625
2021-08-24,99.06675720214844
2021-08-25,98.87886047363281
2021-08-26,98.88739013671875
2021-08-27,99.1607437133789
2021-08-30,99.2717514038086
2021-08-31,99.1265640258789
2021-09-01,99.15821075439453
2021-09-02,99.26085662841797
2021-09-03,99.08976745605469
2021-09-07,98.82460021972656
2021-09-08,98.98716735839844
2021-09-09,99.30361938476562
2021-09-10,99.10689544677734
2021-09-13,99.23519897460938
2021-09-14,99.45758056640625
2021-09-15,99.36347198486328
2021-09-16,99.19242095947266
2021-09-17,99.10689544677734
2021-09-20,99.29505920410156
2021-09-21,99.33781433105469
2021-09-22,99.37201690673828
2021-09-23,98.88450622558594
2021-09-24,98.71342468261719
2021-09-27,98.57657623291016
2021-09-28,98.166015625
2021-09-29,98.23443603515625
2021-09-30,98.21732330322266
2021-10-01,98.51717376708984
2021-10-04,98.44862365722656
2021-10-05,98.21732330322266
2021-10-06,98.26016235351562
2021-10-07,97.98603820800781
2021-10-08,97.77188110351562
2021-10-11,97.61763763427734
2021-10-12,97.97744750976562
2021-10-13,98.20018005371094
2021-10-14,98.3886489868164
2021-10-15,98.1488037109375
2021-10-18,98.08027648925781
2021-10-19,97.79756164550781
2021-10-20,97.72904968261719
2021-10-21,97.52339935302734
2021-10-22,97.71189880371094
2021-10-25,97.80612182617188
2021-10-26,97.98603820800781
2021-10-27,98.31156921386719
2021-10-28,98.23448944091797
2021-10-29,98.2087631225586
2021-11-01,98.14868927001953
2021-11-02,98.34605407714844
2021-11-03,98.14868927001953
2021-11-04,98.47473907470703
2021-11-05,98.8608627319336
2021-11-08,98.68067169189453
2021-11-09,98.95526885986328
2021-11-10,98.28596496582031
2021-11-11,98.10580444335938
2021-11-12,98.08863830566406
2021-11-15,97.72827911376953
2021-11-16,97.69397735595703
2021-11-17,97.9256362915039
2021-11-18,98.01142883300781
2021-11-19,98.20015716552734
2021-11-22,97.72827911376953
2021-11-23,97.3421630859375
2021-11-24,97.56526184082031
2021-11-26,98.26023864746094
2021-11-29,98.31172943115234
2021-11-30,98.47473907470703
2021-12-01,98.49365234375
2021-12-02,98.47647857666016
2021-12-03,98.87171173095703
2021-12-06,98.52801513671875
2021-12-07,98.37335968017578
2021-12-08,98.1156234741211
2021-12-09,98.12418365478516
2021-12-10,98.14997863769531
2021-12-13,98.49365234375
2021-12-14,98.30461883544922
2021-12-15,98.22733306884766
2021-12-16,98.36234283447266
2021-12-17,98.48274230957031
2021-12-20,98.33651733398438
2021-12-21,98.25914001464844
2021-12-22,98.34513854980469
2021-12-23,98.22472381591797
2021-12-27,98.27630615234375
2021-12-28,98.23329162597656
2021-12-29,97.94086456298828
2021-12-30,98.1559066772461
2021-12-31,98.12150573730469
2022-01-03,97.45063018798828
2022-01-04,97.44202423095703
2022-01-05,97.14093780517578
2022-01-06,97.03779602050781
2022-01-07,96.75395965576172
2022-01-10,96.66792297363281
2022-01-11,96.84854125976562
2022-01-12,96.84854125976562
2022-01-13,97.02056121826172
2022-01-14,96.47866821289062
2022-01-18,95.89380645751953
2022-01-19,96.10025787353516
2022-01-20,96.1518325805664
2022-01-21,96.53028869628906
2022-01-24,96.41849517822266
2022-01-25,96.32389068603516
2022-01-26,95.78199005126953
2022-01-27,96.10025787353516
2022-01-28,96.16905975341797
2022-01-31,96.16043853759766
2022-02-01,96.12684631347656
2022-02-02,96.23023223876953
2022-02-03,95.84260559082031
2022-02-04,95.23966979980469
2022-02-07,95.32579803466797
2022-02-08,95.03292846679688
2022-02-09,95.09323120117188
2022-02-10,94.21467590332031
2022-02-11,94.83483123779297
2022-02-14,94.28356170654297
2022-02-15,94.12850189208984
2022-02-16,94.240478515625
2022-02-17,94.43861389160156
2022-02-18,94.6367416381836
2022-02-22,94.53336334228516
2022-02-23,94.11126708984375
2022-02-24,94.28356170654297
2022-02-25,94.3783187866211
2022-02-28,95.05876922607422
2022-03-01,95.59449768066406
2022-03-02,94.44718170166016
2022-03-03,94.766357421875
2022-03-04,95.14591217041016
2022-03-07,94.59382629394531
2022-03-08,94.25740814208984
2022-03-09,94.05899810791016
2022-03-10,93.53282928466797
2022-03-11,93.51558685302734
2022-03-14,92.60980224609375
2022-03-15,92.81684875488281
2022-03-16,92.88584899902344
2022-03-17,93.0411148071289
2022-03-18,93.2481689453125
2022-03-21,92.33377075195312
2022-03-22,92.0836410522461
2022-03-23,92.46318817138672
2022-03-24,92.25613403320312
2022-03-25,91.52290344238281
2022-03-28,91.7472152709961
2022-03-29,92.17851257324219
2022-03-30,92.4286880493164
2022-03-31,92.38554382324219
2022-04-01,92.22142791748047
2022-04-04,92.2991714477539
2022-04-05,91.36615753173828
2022-04-06,91.13288879394531
2022-04-07,90.93419647216797
2022-04-08,90.476318359375
2022-04-11,90.08760070800781
2022-04-12,90.3726577758789
2022-04-13,90.55410766601562
2022-04-14,89.81978607177734
2022-04-18,89.54332733154297
2022-04-19,88.9990463256836
2022-04-20,89.50875854492188
2022-04-21,89.01634979248047
2022-04-22,88.92991638183594
2022-04-25,89.52603149414062
2022-04-26,89.802490234375
2022-04-27,89.4396743774414
2022-04-28,89.40506744384766
2022-04-29,88.86947631835938
2022-05-02,88.38571166992188
2022-05-03,88.58477020263672
2022-05-04,89.15592956542969
2022-05-05,88.27320098876953
2022-05-06,87.90106201171875
2022-05-09,88.33377075195312
2022-05-10,88.60209655761719
2022-05-11,88.9309310913086
2022-05-12,89.09535217285156
2022-05-13,88.7145767211914
2022-05-16,88.91360473632812
2022-05-17,88.42897033691406
2022-05-18,88.78378295898438
2022-05-19,89.0088119506836
2022-05-20,89.277099609375
2022-05-23,88.98284149169922
2022-05-24,89.6665267944336
2022-05-25,90.03866577148438
2022-05-26,89.96941375732422
2022-05-27,90.11654663085938
2022-05-31,89.54536437988281
2022-06-01,89.17776489257812
2022-06-02,89.29048156738281
2022-06-03,89.14306640625
2022-06-06,88.59688568115234
2022-06-07,88.93502044677734
2022-06-08,88.57087707519531
2022-06-09,88.47553253173828
2022-06-10,87.7906265258789
2022-06-13,86.35140991210938
2022-06-14,85.83987426757812
2022-06-15,86.7935791015625
2022-06-16,87.00164031982422
2022-06-17,86.99297332763672
2022-06-21,86.64617919921875
2022-06-22,87.38312530517578
2022-06-23,87.74725341796875
2022-06-24,87.60852813720703
2022-06-27,87.21839141845703
2022-06-28,87.25308227539062
2022-06-29,87.75592041015625
2022-06-30,88.15470123291016
2022-07-01,88.8895263671875
2022-07-05,89.05458068847656
2022-07-06,88.45521545410156
2022-07-07,88.25547790527344
2022-07-08,87.92544555664062
2022-07-11,88.33365631103516
2022-07-12,88.45521545410156
2022-07-13,88.7766342163086
2022-07-14,88.4639663696289
2022-07-15,88.81135559082031
2022-07-18,88.52473449707031
2022-07-19,88.40314483642578
2022-07-20,88.34235382080078
2022-07-21,89.08062744140625
2022-07-22,89.77549743652344
2022-07-25,89.44542694091797
2022-07-26,89.42804718017578
2022-07-27,89.74073791503906
2022-07-28,90.38349151611328
2022-07-29,90.39216613769531
2022-08-01,90.70545196533203
2022-08-02,89.77429962158203
2022-08-03,90.17459106445312
2022-08-04,90.39216613769531
2022-08-05,89.38265991210938
2022-08-08,89.79167938232422
2022-08-09,89.591552734375
2022-08-10,89.81781005859375
2022-08-11,89.33917999267578
2022-08-12,89.7394790649414
2022-08-15,89.85261535644531
2022-08-16,89.7220687866211
2022-08-17,89.19121551513672
2022-08-18,89.38265991210938
2022-08-19,88.75611114501953
2022-08-22,88.37320709228516
2022-08-23,88.33839416503906
2022-08-24,88.10343933105469
2022-08-25,88.59078216552734
2022-08-26,88.42542266845703
2022-08-29,87.99899291992188
2022-08-30,88.11213684082031
2022-08-31,87.64221954345703
2022-09-01,87.26200866699219
2022-09-02,87.51487731933594
2022-09-06,86.6951904296875
2022-09-07,87.296875
2022-09-08,87.01786041259766
2022-09-09,87.00910186767578
2022-09-12,86.87830352783203
2022-09-13,86.3899917602539
2022-09-14,86.50334167480469
2022-09-15,86.24174499511719
2022-09-16,86.18072509765625
2022-09-19,86.04989624023438
2022-09-20,85.66622161865234
2022-09-21,85.93655395507812
2022-09-22,85.02094268798828
2022-09-23,84.75931549072266
2022-09-26,83.6693115234375
2022-09-27,83.31180572509766
2022-09-28,84.6546859741211
2022-09-29,84.20994567871094
2022-09-30,84.00941467285156
2022-10-03,84.69194030761719
2022-10-04,84.91915893554688
2022-10-05,84.4734878540039
2022-10-06,84.141357421875
2022-10-07,83.69566345214844
2022-10-10,83.31988525390625
2022-10-11,83.372314453125
2022-10-12,83.44222259521484
2022-10-13,83.1800537109375
2022-10-14,82.7256088256836
2022-10-17,82.90038299560547
2022-10-18,83.04019927978516
2022-10-19,82.3236083984375
2022-10-20,81.82545471191406
2022-10-21,81.94782257080078
2022-10-24,81.83419799804688
2022-10-25,82.63822937011719
2022-10-26,83.00527954101562
2022-10-27,83.42475891113281
2022-10-28,83.21502685546875
2022-10-31,82.93535614013672
2022-11-01,83.08952331542969
2022-11-02,82.94937133789062
2022-11-03,82.64276885986328
2022-11-04,82.63402557373047
2022-11-07,82.3712387084961
2022-11-08,82.72164154052734
2022-11-09,82.8179702758789
2022-11-10,84.59611511230469
2022-11-11,84.5347671508789
2022-11-14,84.29827880859375
2022-11-15,84.9201889038086
2022-11-16,85.44573974609375
2022-11-17,85.08659362792969
2022-11-18,84.9640121459961
2022-11-21,84.91140747070312
2022-11-22,85.34935760498047
2022-11-23,85.85741424560547
2022-11-25,85.87491607666016
2022-11-28,85.73477935791016
2022-11-29,85.42820739746094
2022-11-30,86.09391784667969
2022-12-01,86.81029510498047
2022-12-02,87.1702651977539
2022-12-05,86.48546600341797
2022-12-06,86.74007415771484
2022-12-07,87.51265716552734
2022-12-08,87.24928283691406
2022-12-09,86.73129272460938
2022-12-12,86.74885559082031
2022-12-13,87.32829284667969
2022-12-14,87.52143859863281
2022-12-15,87.64990234375
2022-12-16,87.42108917236328
2022-12-19,86.88434600830078
2022-12-20,86.29483032226562
2022-12-21,86.53239440917969
2022-12-22,86.50599670410156
2022-12-23,86.20681762695312
2022-12-27,85.58206939697266
2022-12-28,85.43248748779297
2022-12-29,85.74925231933594
2022-12-30,85.3445053100586
2023-01-03,85.84603118896484
2023-01-04,86.3211898803711
2023-01-05,86.25081634521484
2023-01-06,87.19232940673828
2023-01-09,87.41230773925781
2023-01-10,87.07794189453125
2023-01-11,87.61471557617188
2023-01-12,88.24827575683594
2023-01-13,87.92268371582031
2023-01-17,87.7642822265625
2023-01-18,88.63543701171875
2023-01-19,88.43304443359375
2023-01-20,88.07227325439453
2023-01-23,87.85224914550781
2023-01-24,88.23944091796875
2023-01-25,88.3450698852539
2023-01-26,88.19548034667969
2023-01-27,88.06346893310547
2023-01-30,87.82588195800781
2023-01-31,88.18667602539062
2023-02-01,88.80853271484375
2023-02-02,88.90557098388672
2023-02-03,88.04993438720703
2023-02-06,87.56477355957031
2023-02-07,87.41483306884766
2023-02-08,87.53831481933594
2023-02-09,87.19430541992188
2023-02-10,86.81502532958984
2023-02-13,87.07966613769531
2023-02-14,86.77090454101562
2023-02-15,86.60330200195312
2023-02-16,86.24163818359375
2023-02-17,86.44454193115234
2023-02-21,85.63301086425781
2023-02-22,85.86236572265625
2023-02-23,86.17109680175781
2023-02-24,85.6771011352539
2023-02-27,85.84474182128906
2023-02-28,85.8359146118164
2023-03-01,85.34427642822266
2023-03-02,85.16742706298828
2023-03-03,85.83943176269531
2023-03-06,85.6272201538086
2023-03-07,85.51226806640625
2023-03-08,85.42385864257812
2023-03-09,85.73330688476562
2023-03-10,86.73251342773438
2023-03-13,87.42218780517578
2023-03-14,86.9093246459961
2023-03-15,87.77584838867188
2023-03-16,87.43102264404297
2023-03-17,87.97921752929688
2023-03-20,87.62554931640625
2023-03-21,87.36027526855469
2023-03-22,88.20028686523438
2023-03-23,88.4124984741211
2023-03-24,88.56282043457031
2023-03-27,87.60786437988281
2023-03-28,87.47521209716797
2023-03-29,87.58135223388672
2023-03-30,87.67861938476562
2023-03-31,88.10302734375
2023-04-03,88.48595428466797
2023-04-04,88.81397247314453
2023-04-05,89.1153793334961
2023-04-06,89.03559112548828
2023-04-10,88.42391967773438
2023-04-11,88.47711181640625
2023-04-12,88.58350372314453
2023-04-13,88.54801940917969
2023-04-14,88.1136703491211
2023-04-17,87.67045593261719
2023-04-18,87.7945556640625
2023-04-19,87.6615982055664
2023-04-20,88.06047821044922
2023-04-21,87.90975189208984
2023-04-24,88.25548553466797
2023-04-25,88.8050765991211
2023-04-26,88.47711181640625
2023-04-27,88.15800476074219
2023-04-28,88.61006927490234
2023-05-01,87.70276641845703
2023-05-02,88.55587005615234
2023-05-03,88.94688415527344
2023-05-04,88.84024047851562
2023-05-05,88.55587005615234
2023-05-08,88.06709289550781
2023-05-09,87.98711395263672
2023-05-10,88.55587005615234
2023-05-11,88.82247924804688
2023-05-12,88.32481384277344
2023-05-15,88.10264587402344
2023-05-16,87.89825439453125
2023-05-17,87.76496124267578
2023-05-18,87.3561782836914
2023-05-19,87.16065979003906
2023-05-22,87.0806655883789
2023-05-23,87.17842864990234
2023-05-24,86.95626068115234
2023-05-25,86.63633728027344
2023-05-26,86.70741271972656
2023-05-30,87.2850570678711
2023-05-31,87.5960922241211
2023-06-01,87.86161804199219
2023-06-02,87.39832305908203
2023-06-05,87.389404296875
2023-06-06,87.49629974365234
2023-06-07,87.03298950195312
2023-06-08,87.49629974365234
2023-06-09,87.29136657714844
2023-06-12,87.44284057617188
2023-06-13,87.03298950195312
2023-06-14,87.11319732666016
2023-06-15,87.71907043457031
2023-06-16,87.44284057617188
2023-06-20,87.60324096679688
2023-06-21,87.74579620361328
2023-06-22,87.29136657714844
2023-06-23,87.54975891113281
2023-06-26,87.65668487548828
2023-06-27,87.48739624023438
2023-06-28,87.74579620361328
2023-06-29,87.06863403320312
2023-06-30,87.2735366821289
2023-07-03,87.17081451416016
2023-07-05,86.77774810791016
2023-07-06,86.21495056152344
2023-07-07,86.23282623291016
2023-07-10,86.47401428222656
2023-07-11,86.66162109375
2023-07-12,87.36736297607422
2023-07-13,87.91229248046875
2023-07-14,87.492431640625
2023-07-17,87.59070587158203
2023-07-18,87.66216278076172
2023-07-19,87.93016815185547
2023-07-20,87.47456359863281
2023-07-21,87.53706359863281
2023-07-24,87.37628936767578
